date,0,1,2,3,4,5,6,OT
2005/6/12 0:00,1.0993644377358596,1.7351741257389235,1.038745,1.1577177735082897,0.15479734628891778,0.012369,0.8039942640834574,0.788333
2005/6/13 0:00,1.1011676248594113,1.7382686393753342,1.039501,1.1610210422656344,0.15460510331950647,0.012361,0.803265807102463,0.797957
2005/6/14 0:00,1.102982848259769,1.7410289283033318,1.030524,1.162506899025112,0.1544335422762802,0.012389,0.8026239522036202,0.786906
2005/6/15 0:00,1.1048101079369324,1.7434549925229161,1.032951,1.1621753437867222,0.15428266315923903,0.012364,0.8020686993869286,0.787154
2005/6/16 0:00,1.1066494038909018,1.7455468320340874,1.032951,1.1600263765504657,0.15415246596838292,0.012336480180608194,0.8016000486523887,0.785176
2005/6/17 0:00,1.1085007361216768,1.7473044468368457,1.027876,1.1560599973163423,0.15404295070371185,0.01231797899799074,0.801218,0.7831764839072484
2005/6/18 0:00,1.110303071909993,1.7487278369311916,1.025431,1.1502762060843517,0.15395411736522582,0.012308496452147644,0.8009225534297629,0.7821254941523922
2005/6/19 0:00,1.1119953785365848,1.7498170023171238,1.028912,1.1443565334122252,0.15388596595292492,0.01230001469471618,0.8007137089416771,0.7820230307354307
2005/6/20 0:00,1.1135776560014532,1.7505719429946431,1.0329126833997873,1.1399825098576937,0.15383849646680903,0.012284515877333634,0.800591466535743,0.7828690936563646
2005/6/21 0:00,1.1150499043045974,1.750992658963749,1.036447000690946,1.1371541354207573,0.15381170890687818,0.012262,0.8005558262119602,0.7846636829151933
2005/6/22 0:00,1.116412123446018,1.7510791502244425,1.0395149518734776,1.135871410101416,0.15380560327313242,0.012238,0.8006067879703287,0.7874067985119173
2005/6/23 0:00,1.1176643134257145,1.7508314167767227,1.0421165369473806,1.1361343338996694,0.15382017956557173,0.012238,0.8007443518108489,0.7910984404465362
2005/6/24 0:00,1.118806474243687,1.7502494586205901,1.0442517559126563,1.137942906815518,0.15385543778419608,0.012225,0.8009685177335204,0.7957386087190503
2005/6/25 0:00,1.119838605899936,1.749333275756044,1.0459206087693043,1.1412971288489615,0.15391137792900556,0.01221,0.8012792857383433,0.8013273033294596
2005/6/26 0:00,1.1207607083944608,1.7480828681830851,1.047123095517324,1.146197,0.153988,0.012198,0.8016766558253177,0.8078645242777639
2005/6/27 0:00,1.1215727817272618,1.7464982359017134,1.0478592161567162,1.154201,0.154059,0.012299,0.8021606279944435,0.8153502715639631
2005/6/28 0:00,1.1222748258983393,1.7445793789119284,1.0481289706874803,1.171303,0.154012,0.012361,0.8027312022457209,0.8234863574879552
2005/6/29 0:00,1.1228668409076925,1.7423262972137301,1.0479323591096168,1.179593,0.154055,0.012372,0.8033883785791496,0.8304836558491255
2005/6/30 0:00,1.123348826755322,1.7397389908071192,1.047269381423125,1.179593,0.154055,0.012372,0.8041321569947297,0.8360439789473717
2005/7/1 0:00,1.1237207834412275,1.736817459692095,1.046140037628006,1.172883,0.154231,0.012357,0.8049412860885672,0.8401673267826936
2005/7/2 0:00,1.1239827109654092,1.733561703868658,1.0445443277242585,1.17269,0.154323,0.012286,0.805688257437298,0.8428536993550915
2005/7/3 0:00,1.1241346093278672,1.7299717233368077,1.0425644287384053,1.187366,0.154321,0.012362,0.8063518196370281,0.8441030966645653
2005/7/4 0:00,1.124176478528601,1.7260475180965447,1.0406934028295736,1.187324,0.154242,0.012367,0.8069319726877568,0.8439155187111147
2005/7/5 0:00,1.124108318567611,1.7217890881478684,1.0390134270242857,1.194886,0.154321,0.012452,0.8074287165894851,0.84229096549474
2005/7/6 0:00,1.1239301294448973,1.7171964334907788,1.0375245013225418,1.19696,0.154321,0.012469,0.8078420513422124,0.8392294370154414
2005/7/7 0:00,1.1236419111604596,1.7122695541252768,1.0362266257243413,1.194401,0.154326,0.012453,0.8081719769459389,0.8347309332732185
2005/7/8 0:00,1.123243663714298,1.7070084500513616,1.0351198002296842,1.1946,0.154336314459043,0.012473,0.8084184934006646,0.8287954542680712
2005/7/9 0:00,1.1227353871064127,1.701475972090024,1.034204024838571,1.193175,0.15434812541882248,0.012475,0.8085816007063893,0.821423
2005/7/10 0:00,1.1221170813368033,1.6960492251672092,1.0334792995510016,1.197662,0.15436143287933846,0.012528,0.808661298863113,0.816127
2005/7/11 0:00,1.1213887464054701,1.6907910601039084,1.0329456243669755,1.203029193154981,0.1543762368405909,0.01244,0.8086575878708362,0.827198
2005/7/12 0:00,1.1205503823124132,1.685701476900122,1.0326029992864931,1.2081634639883823,0.1543925373025798,0.012456,0.8085704677295582,0.822436
2005/7/13 0:00,1.119601989057632,1.6807804755558486,1.0324514243095544,1.213064812500203,0.15441033426530518,0.01245,0.8083999384392795,0.823588
2005/7/14 0:00,1.1185435666411272,1.6760280560710894,1.0324908994361592,1.2177332386904443,0.154429627728767,0.012449,0.808146,0.823588
2005/7/15 0:00,1.1173751150628988,1.6714442184458438,1.0327214246663077,1.222168742559105,0.15445041769296539,0.012458,0.808846,0.813008
2005/7/16 0:00,1.1160966343229464,1.6670289626801122,1.033143,1.226371324106186,0.15447270415790015,0.012423,0.813537,0.819269
2005/7/17 0:00,1.1147081244212698,1.6627822887738946,1.0337556254372358,1.2303409833316865,0.15449648712357145,0.012353,0.807233,0.806127
2005/7/18 0:00,1.1132095853578694,1.6587041967271907,1.034559300978015,1.2340777202356072,0.1545217665899792,0.012385,0.805471,0.801218
2005/7/19 0:00,1.1116010171327453,1.6547946865400005,1.0355540266223382,1.2375815348179482,0.1545485425571234,0.012491,0.81011,0.810898
2005/7/20 0:00,1.1098824197458972,1.6510537582123246,1.0367398023702048,1.2408524270787087,0.15457681502500412,0.012495,0.810241,0.810504
2005/7/21 0:00,1.108053793197325,1.6474814117441618,1.038116628221615,1.2438903970178892,0.15460658399362126,0.012492,0.810241,0.810504
2005/7/22 0:00,1.1061151374870297,1.644077647135513,1.039684504176569,1.2461005422129723,0.15463784946297493,0.012467,0.809389,0.809389
2005/7/23 0:00,1.10406645261501,1.6408424643863782,1.0414434302350664,1.246887960241441,0.15467061143306501,0.012481,0.8083847613218373,0.811688
2005/7/24 0:00,1.1019077385812661,1.6377758634967572,1.0433934063971075,1.2462526511032945,0.15470486990389162,0.012457,0.8074009404468163,0.817929
2005/7/25 0:00,1.0996389953857988,1.6348778444666499,1.0455344326626925,1.244194614798534,0.15474062487545465,0.012408,0.806437537374937,0.81011
2005/7/26 0:00,1.0972602230286075,1.6321484072960566,1.0478665090318209,1.240713851327159,0.15477474018729268,0.012441,0.8054945521061996,0.81182
2005/7/27 0:00,1.0947714215096924,1.6295875519849774,1.050389635504493,1.2358103606891688,0.15480407967894422,0.012422,0.804571984640604,0.8152900257897379
2005/7/28 0:00,1.0921725908290534,1.6271952785334114,1.0531038120807088,1.2294841428845644,0.15482864335040916,0.012433,0.8036698349781498,0.8184021339858093
2005/7/29 0:00,1.0894637309866904,1.6249715869413595,1.0560090387604681,1.221735197913345,0.15484843120168762,0.012353,0.8027881031188377,0.821156324588215
2005/7/30 0:00,1.0866448419826036,1.622916477208821,1.0591053155437709,1.2125635257755114,0.1548634432327795,0.012312,0.8019267890626671,0.8235525975969548
2005/7/31 0:00,1.083715923816793,1.6210299493357971,1.0623926424306176,1.201969126471063,0.15487367944368488,0.012372,0.8010858928096384,0.8255909530120286
2005/8/1 0:00,1.0806769764892583,1.6193120033222868,1.065871019421008,1.189952,0.15487913983440377,0.012399,0.8002654143597513,0.8272713908334364
2005/8/2 0:00,1.077528,1.6177626391682902,1.0695404465149414,1.178689,0.15487982440493606,0.012369,0.7994653537130061,0.8285939110611781
2005/8/3 0:00,1.07535,1.6163818568738075,1.0734009237124191,1.178967,0.15487573315528186,0.012373,0.7986857108694024,0.8295585136952539
2005/8/4 0:00,1.077993,1.6151696564388383,1.0773613198884309,1.179412,0.1548668660854411,0.012372,0.7979264858289407,0.830165198735664
2005/8/5 0:00,1.073146,1.6141260378633833,1.0808748482929207,1.179204,0.15485322319541378,0.012375,0.7971876785916208,0.8304139661824079
2005/8/6 0:00,1.0711,1.6132510011474421,1.0838503778008797,1.183572,0.15483480448519998,0.01233,0.7964692891574423,0.8306043543055037
2005/8/7 0:00,1.068034,1.6125445462910144,1.0862879084123076,1.189372,0.15481160995479967,0.012357,0.7957713175264058,0.8310359013749691
2005/8/8 0:00,1.077354,1.612006673294101,1.0881874401272045,1.184273,0.15478363960421276,0.012313,0.7950937636985111,0.8317086073908042
2005/8/9 0:00,1.073042,1.611637382156701,1.0895489729455703,1.193317,0.15475089343343937,0.012398,0.794436627673758,0.832622472353009
2005/8/10 0:00,1.075731,1.611436672878815,1.090372506867405,1.195886,0.15471337144247943,0.012404,0.7937999094521467,0.8337774962615835
2005/8/11 0:00,1.072651,1.6114045454604426,1.090658041892709,1.193645,0.15467107363133298,0.012401,0.793183609033677,0.8351736791165274
2005/8/12 0:00,1.065825,1.6115409999015844,1.0904055780214814,1.196688,0.154624,0.012453,0.7925877264183492,0.836811020917841
2005/8/13 0:00,1.060952,1.6118460362022398,1.0896151152537232,1.200322,0.15457215054848045,0.012581,0.7920122616061632,0.8386895216655244
2005/8/14 0:00,1.0574212381938126,1.6123196543624092,1.0882866535894336,1.220852,0.1545155252767744,0.012656,0.7914572145971188,0.8408091813595775
2005/8/15 0:00,1.0549852393172938,1.612961854382092,1.086420193028613,1.224995,0.1544541241848818,0.012651,0.7909225853912162,0.84317
2005/8/16 0:00,1.0536440033704435,1.6137726362612892,1.0840157335712615,1.226392,0.15438794727280267,0.012653,0.7904235994606483,0.845094
2005/8/17 0:00,1.0533975303532621,1.614752,1.081073275217379,1.231497,0.1543548394516232,0.012637,0.7900516096385729,0.843597
2005/8/18 0:00,1.0542458202657492,1.613632,1.0775928179669652,1.230663,0.15439264563242963,0.012639,0.7898218413971829,0.843597
2005/8/19 0:00,1.0561888731079052,1.603515,1.0735743618200206,1.221747,0.15450136581522186,0.012647,0.7897342947364782,0.843811
2005/8/20 0:00,1.0592266888797295,1.6147,1.0690179067765448,1.221195,0.154681,0.012668,0.7897889696564587,0.856238
2005/8/21 0:00,1.0630597214319732,1.61457,1.063923452836538,1.219854,0.154878,0.012698,0.7899858661571248,0.855798
2005/8/22 0:00,1.0673884246153864,1.629992,1.058291,1.221299,0.154871,0.012729,0.7903249842384761,0.863334
2005/8/23 0:00,1.0722127984299694,1.631747,1.053297,1.224035,0.155101,0.012744,0.790806323900513,0.865127
2005/8/24 0:00,1.0775328428757225,1.629912,1.054407,1.221404,0.155101,0.01274,0.791429885143235,0.864678
2005/8/25 0:00,1.0833485579526454,1.631747,1.054407,1.222793,0.155121,0.012734,0.7921956679666424,0.864379
2005/8/26 0:00,1.0896599436607377,1.629593,1.058067,1.240941,0.155135,0.012778,0.7931036723707354,0.866176
2005/8/27 0:00,1.096467,1.639882,1.06076,1.248439,0.155316,0.012826960670507016,0.7941538983555138,0.87146
2005/8/28 0:00,1.102536,1.633266,1.053952,1.245439,0.155183,0.012871709858921906,0.7953463459209773,0.870019
2005/8/29 0:00,1.101698,1.634548,1.05363,1.246153,0.155183,0.012912247565244658,0.7966810150671264,0.871536
2005/8/30 0:00,1.099626,1.643872,1.046124,1.267427,0.155352,0.012948573789475283,0.7981579057939607,0.877501
2005/8/31 0:00,1.0945907261576242,1.645359,1.047011,1.274665,0.155311,0.012980688531613778,0.7997770181014805,0.87727
2005/9/1 0:00,1.0860983964721669,1.642063,1.047011,1.272119,0.155311,0.01300859179166014,0.8015383519896856,0.87727
2005/9/2 0:00,1.0741490109436285,1.628346,1.044517,1.279541,0.1553281586271203,0.01303228356961437,0.8034419074585761,0.874355
2005/9/3 0:00,1.0626198452053948,1.627975,1.041515,1.2913284533902432,0.15534669560563238,0.013051763865476471,0.8054876845081519,0.869036
2005/9/4 0:00,1.0553881748908522,1.642576,1.039361,1.3059922898022305,0.155352,0.013067032679246441,0.8076756831384132,0.863856
2005/9/5 0:00,1.052454,1.627498,1.023206,1.3235325092359618,0.155333,0.01307809001092428,0.8100059033493598,0.843811
2005/9/6 0:00,1.050851,1.637787,1.02373,1.3439491116914375,0.155263,0.013084935860509987,0.8124783451409916,0.845237
2005/9/7 0:00,1.037947,1.636152,1.01916,1.3672420971686572,0.155263,0.01308757022800356,0.8150930085133091,0.83167
2005/9/8 0:00,1.037947,1.636152,1.01916,1.3934114656676204,0.155263,0.013085993113405005,0.8178498934663119,0.83167
2005/9/9 0:00,1.031555,1.636929,1.010785,1.422457217188328,0.155393,0.013080204516714319,0.820749,0.830358
2005/9/10 0:00,1.014302,1.621508,1.008065,1.4543793517307797,0.155497,0.013070204437931502,0.823045,0.816193
2005/9/11 0:00,1.026252,1.6153,1.011941,1.4891778692949755,0.155819,0.013055992877056551,0.821828,0.817661
2005/9/12 0:00,1.025873,1.620089,1.0164491300751735,1.5268527698809151,0.156441,0.0130406173093296,0.824572,0.824742
2005/9/13 0:00,1.03569,1.628505,1.0206226671433536,1.5674040534885987,0.156463,0.013027125209990767,0.825832,0.833611
2005/9/14 0:00,1.035047,1.628253,1.024461611204541,1.6108317201180264,0.156463,0.013015516579040055,0.824402,0.831393
2005/9/15 0:00,1.035047,1.627803,1.0279659622587354,1.6571357697691984,0.156463,0.01300579141647747,0.824402,0.831393
2005/9/16 0:00,1.048944,1.638726,1.0311357203059361,1.706316202442114,0.156487,0.01299794972230301,0.831324,0.829738
2005/9/17 0:00,1.04665,1.643605,1.033970885346144,1.7583730181367738,0.156504,0.012991991496516666,0.830806,0.8351
2005/9/18 0:00,1.053652,1.656287,1.0364714573793588,1.8115266735022844,0.156548,0.012987916739118449,0.832556,0.837381
2005/9/19 0:00,1.03436,1.64788,1.0386374364055806,1.8550999084332853,0.156556,0.012985725450108352,0.822842,0.81974
2005/9/20 0:00,1.041439,1.650247,1.0404688224248089,1.8873131795788838,0.156446,0.012985417629486379,0.811297492191995,0.820681
2005/9/21 0:00,1.044147,1.654451,1.0419656154370442,1.908166486939079,0.156446,0.012986993277252529,0.800041743109484,0.823995
2005/9/22 0:00,1.046171101165223,1.654451,1.0431278154422867,1.9176598305138715,0.156446,0.012990452393406803,0.7890747527524666,0.823995
2005/9/23 0:00,1.0493503054062052,1.646687,1.0439554224405356,1.915793210303261,0.15643850241107696,0.012995794977949195,0.7783965211209432,0.825083
2005/9/24 0:00,1.0536846127229458,1.649308,1.044448436431792,1.9025666263072478,0.15642667114876507,0.013003021030879712,0.7680070482149134,0.832362
2005/9/25 0:00,1.0591740231154454,1.65332004631695,1.0446068574160547,1.8779800785258318,0.15641050621306432,0.013012130552198353,0.7579063340343775,0.827198
2005/9/26 0:00,1.0658185365837032,1.656630737539782,1.0444306853933245,1.8420335669590127,0.15639000760397476,0.013023123541905116,0.7480943785793353,0.829738
2005/9/27 0:00,1.0736181531277198,1.6592400736684967,1.0439199203636012,1.794727091606791,0.15636517532149627,0.013036,0.7385711818497868,0.8333575611572678
2005/9/28 0:00,1.082572872747495,1.6611480547030943,1.0430745623268847,1.7360606524691664,0.156336009365629,0.01304,0.7293367438457323,0.8362291994016139
2005/9/29 0:00,1.0920171517077712,1.662354680643574,1.0418946112831748,1.6660342495461389,0.15630250973637286,0.012998,0.7203910645671715,0.838352914733038
2005/9/30 0:00,1.0979577275970012,1.6628599514899363,1.0404065360957422,1.5846478828377084,0.15626467643372782,0.013034,0.7117341440141044,0.8397287071515404
2005/10/1 0:00,1.0997290566799274,1.662663867242181,1.0386368056278557,1.491901552343875,0.15622250945769398,0.013018,0.703365982186531,0.8403565766571206
2005/10/2 0:00,1.0973311389565499,1.6617664279003082,1.036585419879516,1.3877952580646389,0.1561760088082712,0.013034,0.6952865790844516,0.8402365232497789
2005/10/3 0:00,1.090763974426868,1.6601676334643183,1.0342523788507225,1.272329,0.15612517448545962,0.013006,0.687495934707866,0.8393685469295157
2005/10/4 0:00,1.0800275630908827,1.6578674839342105,1.0316376825414757,1.162358,0.1560700064892592,0.012932,0.6799940490567737,0.8377526476963303
2005/10/5 0:00,1.0651219049485934,1.6548659793099854,1.0287413309517752,1.142727,0.1560105048196699,0.012891,0.6727809221311758,0.835388825550223
2005/10/6 0:00,1.046047,1.651098508085595,1.0255633240816215,1.13353,0.15594666947669178,0.01292,0.6658565539310712,0.8322770804911939
2005/10/7 0:00,1.028045,1.6465004587549925,1.022103661931014,1.127574,0.15587850046032475,0.012942,0.6592209444564605,0.8284174125192427
2005/10/8 0:00,1.033805,1.641071831318177,1.0183623444999534,1.140251,0.15580599777056892,0.013011,0.6528740937073436,0.8238098216343698
2005/10/9 0:00,1.025147,1.6348126257751487,1.0143393717884395,1.143406,0.1557291614074242,0.013084603901265096,0.6468160016837206,0.8184543078365747
2005/10/10 0:00,1.036452,1.6277228421259082,1.0100347437964714,1.142936,0.15564799137089064,0.013153538491587792,0.6410466683855913,0.8123508711258578
2005/10/11 0:00,1.019202,1.6198024803704552,1.0054484605240503,1.131862,0.1555624876609682,0.013217803770968102,0.6355660938129558,0.8054995115022191
2005/10/12 0:00,1.022809,1.6110515405087895,1.0005805219711754,1.123722,0.15547265027765692,0.013277399739406023,0.630374277965814,0.7986945606652273
2005/10/13 0:00,0.974944,1.6014700225409109,0.9954309281378475,1.101819,0.15537847922095682,0.01333232639690155,0.625471220844166,0.7927303503144513
2005/10/14 0:00,0.981451,1.5910579264668196,0.9899996790240659,1.106317,0.15527997449086783,0.013382583743454688,0.6208569224480119,0.7876068804498909
2005/10/15 0:00,0.972763,1.5798152522865163,0.9842867746298306,1.103339,0.1551799344716648,0.013428171779065431,0.6165313827773514,0.7833241510715466
2005/10/16 0:00,0.997506,1.567742,0.9782922149551421,1.117905,0.15509514946899663,0.01346909050373378,0.6124946018321848,0.7798821621794179
2005/10/17 0:00,0.982029,1.557899,0.972016,1.112421,0.1550284178671381,0.013505339917459745,0.6087465796125118,0.7772809137735051
2005/10/18 0:00,0.974184,1.561768,0.964711,1.113016,0.15497973966608927,0.013536920020243313,0.6052873161183329,0.775520405853808
2005/10/19 0:00,0.961169,1.547389,0.954745,1.093016,0.15494911486585017,0.013563830812084494,0.6021168113496476,0.7746006384203268
2005/10/20 0:00,0.959601,1.542401,0.956283,1.082544,0.1549365434664207,0.013586072292983281,0.599235065306456,0.7745216114730611
2005/10/21 0:00,0.970214,1.538746,0.959039,1.081958,0.1549420254678009,0.01360364446293968,0.5966420779887582,0.7752833250120115
2005/10/22 0:00,0.975657,1.555984,0.962742,1.081385,0.15496556086999078,0.013616547321953682,0.5943378493965541,0.7768857790371776
2005/10/23 0:00,1.0,1.567509,0.97352,1.107665,0.15500714967299034,0.013624780870025294,0.592322379529844,0.7793289735485595
2005/10/24 0:00,1.0267901462773268,1.558798,0.970751,1.101807,0.15506679187679956,0.013628345107154514,0.5905956683886274,0.7826129085461572
